timestamp,DecibelSource
1518783825703,22.646992651718136
1518783825743,21.72878746835024
1518783825783,20.391705924504002
1518783825823,21.799724973208086
1518783825863,21.795848087442373
1518783825903,22.960613390727737
1518783825943,22.217692509398805
1518783826003,23.199502731780278
1518783826043,22.681505120205717
1518783826083,21.634339352409853
1518783826123,20.89039269608552
1518783826163,21.281525190915037
1518783826203,21.38739592913224
1518783826243,21.922786506573285
1518783826283,20.24197865458458
1518783826323,19.656383973743242
1518783826363,18.653135435250668
1518783826403,21.039086637932954
1518783826443,22.155289856833452
1518783826483,27.918718856703123
1518783826523,25.612125583077802
1518783826563,22.5959574517767
1518783826603,20.828634766926562
1518783826643,20.200661051287202
1518783826683,18.98751496773915
1518783826723,20.887687100533498
1518783826762,18.045828201069334
1518783826803,18.986260263400837
1518783826843,20.25790298646737
1518783826883,17.776217929465354
1518783826923,20.579368084359597
1518783826963,20.575124316060148
1518783827003,18.62910998764076
1518783827043,20.198693629420777
1518783827083,19.76911605797562
1518783827123,19.60830042235043
1518783827162,20.549681022824565
1518783827202,20.15169762421244
1518783827262,20.653971310358507
1518783827302,21.63847939395536
1518783827342,25.766221818026054
1518783827382,23.93404789157826
1518783827422,21.6224960176896
1518783827462,23.252393218638723
1518783827502,22.43103132586856
1518783827543,21.062527618444527
1518783827583,21.81382555959859
1518783827622,20.671094810977586
1518783827662,20.385101695149416
1518783827702,20.308309449086703
1518783827743,19.483239851581274
1518783827783,17.67425062447276
1518783827823,19.803508995236992
1518783827862,24.61567357957597
1518783827903,22.44402766537394
1518783827942,21.15298406391803
1518783827983,19.620563062345433
1518783828023,19.862142172034858
1518783828063,20.27754476518779
1518783828103,19.597518870809544
1518783828143,20.74123103977035
1518783828182,26.232250545385284
1518783828223,20.784110965198522
1518783828262,18.377236833132336
1518783828303,20.50891781332668
1518783828343,20.60390049856144
1518783828383,19.465460154436343
1518783828423,20.23298400678882
1518783828463,20.15354608911258
1518783828503,20.70825054035135
1518783828563,20.11198851582169
1518783828603,19.644564142393236
1518783828643,20.47993720163824
1518783828683,20.500222319062477
1518783828723,20.182805906452266
1518783828763,19.690662857563492
1518783828803,19.608751283321276
1518783828843,18.333492026836392
1518783828883,20.10260193972252
1518783828923,22.721421742944585
1518783828963,21.700586163780184
1518783829003,20.64180031386222
1518783829043,21.078589117405045
1518783829083,20.733991876496734
1518783829123,22.94441621217765
1518783829163,21.6098173897551
1518783829203,20.746764741904215
1518783829243,19.357843918958135
1518783829283,19.44160334783011
1518783829323,20.53419318002637
1518783829363,19.616011651948035
1518783829403,19.78309955827493
1518783829443,20.03870028991951
1518783829483,20.70180160540025
1518783829523,23.113458090189084
1518783829563,22.22777417630935
1518783829603,22.08062966819842
1518783829643,22.93621479468357
1518783829683,35.08487333512973
1518783829723,52.36413727426278
1518783829763,55.62466613886148
1518783829822,50.562208553109485
1518783829863,51.81012877659538
1518783829903,50.91116409291794
1518783829942,46.60406179575892
1518783829982,42.76035530263029
1518783830022,41.12310489101617
1518783830062,40.92031803820408
1518783830103,37.496729631121724
1518783830142,33.026877858500036
1518783830182,33.26139763176967
1518783830222,28.66670646316706
1518783830262,26.822634649769306
1518783830302,25.79922607785815
1518783830343,24.385132126159334
1518783830383,22.919839585605118
1518783830423,22.046664450310423
1518783830463,22.296698459505542
1518783830502,21.407545336214554
1518783830542,21.821145547862063
1518783830583,20.69635479341475
1518783830623,30.072906876768645
1518783830663,47.13002612214497
1518783830703,42.2645280078151
1518783830743,38.81358255223248
1518783830783,39.94785913005374
1518783830823,51.21368246896216
1518783830863,52.20706875362318
1518783830903,48.298942537187166
1518783830943,50.00553203333915
1518783830983,48.63288640685699
1518783831023,44.70328991090209
1518783831063,47.72663689314331
1518783831123,44.5142633814379
1518783831163,44.13419781831861
1518783831203,48.69818243955982
1518783831243,48.336186660755665
1518783831283,43.18480410885285
1518783831323,46.86650855007214
1518783831363,45.79583259383472
1518783831403,42.95343624764328
1518783831443,43.0153679681448
1518783831483,41.08491896782588
1518783831523,42.162447589168906
1518783831563,37.18383787002611
1518783831603,43.43221167589803
1518783831643,42.47969898069054
1518783831683,44.48170046409697
1518783831723,44.84801265734489
1518783831763,41.06674269048747
1518783831803,43.033240750729355
1518783831843,44.18137774805311
1518783831883,42.49978220818597
1518783831923,44.4366807187638
1518783831963,43.44073963364299
1518783832003,46.97705356674138
1518783832043,47.38786829513855
1518783832083,47.11093743017411
1518783832123,49.05778948526012
1518783832163,48.61046573089297
1518783832203,46.32853545850737
1518783832243,44.27878395123609
1518783832283,43.32346221159037
1518783832323,42.685366029620624
1518783832382,39.81707778350553
1518783832422,38.46726185219083
1518783832462,40.725210787105794
1518783832503,38.93979390845424
1518783832542,40.17044734345976
1518783832583,35.474804194152505
1518783832623,35.758659648173065
1518783832663,36.94544435365216
1518783832703,36.16933601430815
1518783832742,38.64345376148936
1518783832782,36.904591746264664
1518783832822,34.15371275101783
1518783832863,32.16870875646764
1518783832903,29.750631234018925
1518783832943,27.76733604427963
1518783832983,33.53347581839505
1518783833022,33.438399965389664
1518783833062,29.921171640147463
1518783833103,31.120404561558033
1518783833142,28.677022130289167
1518783833183,29.739747430983353
1518783833222,28.7068405462076
1518783833263,25.720290339873312
1518783833303,23.49211377187737
1518783833343,23.159785408521515
1518783833383,19.596029657515594
1518783833423,20.363780065822663
1518783833463,21.72787587496531
1518783833503,20.925334570548163
1518783833543,20.982882597704947
1518783833583,20.786052786888423
1518783833623,20.702420129283155
1518783833683,21.431455459480876
1518783833723,20.797140930612017
1518783833763,21.383590963849052
1518783833803,39.41297644563257
1518783833843,43.98762595271407
1518783833883,41.48438864312787
1518783833923,43.56977970769048
1518783833963,47.34533035673583
1518783834003,46.10177299793157
1518783834043,46.47067241241097
1518783834083,43.81028792870979
1518783834123,38.72537849867274
1518783834163,43.55546045226947
1518783834203,48.06966072479931
1518783834243,44.50780581970959
1518783834283,46.71228053050335
1518783834323,44.984315589720474
1518783834363,40.72090564640939
1518783834403,43.3814641716819
1518783834443,43.25825135777378
1518783834483,45.38498953133539
1518783834523,46.17206226974772
1518783834563,42.12523213757954
1518783834603,42.98469016469396
1518783834643,41.878060986269546
1518783834683,41.6253190282589
1518783834723,40.17295885417896
1518783834763,39.65235098607338
1518783834803,40.61904402544573
1518783834843,37.57694332606342
1518783834883,34.09368180006086
1518783834942,38.24572338307178
1518783834982,48.32480471074729
1518783835022,45.96911333713555
1518783835062,46.007088098375924
1518783835102,49.9594388271598
1518783835142,48.362967177805636
1518783835182,42.619967404378436
1518783835222,45.251849072016384
1518783835262,45.95447662629785
1518783835302,40.95886159908509
1518783835342,40.33477720296475
1518783835383,37.71986829179586
1518783835423,35.007424073416786
1518783835462,37.01403077415619
1518783835503,38.974096564792845
1518783835542,35.9742380173991
1518783835583,36.78615054974072
1518783835622,38.806657643955866
1518783835663,38.78386685780927
1518783835703,34.32109477452896
1518783835743,37.325971530864045
1518783835783,41.84154059511889
1518783835823,40.250535860568355
1518783835863,41.93563964967801
1518783835902,38.20137768714095
1518783835943,38.76102675975966
1518783835983,40.41748928392696
1518783836023,36.235152189505705
1518783836063,35.95900711751666
1518783836103,34.218407978966844
1518783836143,30.24513383801137
1518783836183,30.54300492039591
1518783836243,26.36123376115028
1518783836283,25.664822115331475
1518783836323,22.275151307664377
1518783836363,23.23134650150015
1518783836403,22.1196749912183
1518783836443,21.767886720589974
1518783836483,22.233733715761804
1518783836523,20.65778468594572
1518783836563,20.10738051608743
1518783836603,19.54237123809678
1518783836643,27.878931712197033
1518783836683,44.128568766305
1518783836723,47.580926084615626
1518783836763,45.45977630075448
1518783836805,44.79333549760924
1518783836843,43.79988533971585
1518783836883,40.45702999180015
1518783836923,35.37636133591738
1518783836963,42.10501700965232
1518783837003,39.233608986174374
1518783837043,33.09027671717463
1518783837083,33.81750071837836
1518783837123,35.959439727584915
1518783837163,34.83245960139773
1518783837203,32.940391325415874
1518783837243,47.26040451430595
1518783837283,47.88552861403234
1518783837323,42.80203706634567
1518783837363,43.141778842765476
1518783837403,39.93130710542266
1518783837443,46.95253424680309
1518783837502,51.817359002271175
1518783837542,48.77790296686763
1518783837582,47.601420094780835
1518783837622,43.74581807126275
1518783837662,45.632687438826274
1518783837702,44.849393836473794
1518783837742,45.920656084338205
1518783837783,44.71202555734653
1518783837822,42.44505189240253
1518783837862,42.032076458294476
1518783837902,42.28839578264741
1518783837942,42.189348211406184
1518783837982,45.180940937919885
1518783838023,45.72176027077368
1518783838062,42.789186877013
1518783838102,41.79810463164107
1518783838143,43.126444001776164
1518783838182,42.46278265026851
1518783838222,39.931419624501885
1518783838263,38.60682043295013
1518783838302,36.8711472527841
1518783838343,34.2507174098465
1518783838383,32.77066237116458
1518783838423,29.951514456163537
1518783838463,27.30427161667656
1518783838503,26.016053437498144
1518783838542,25.77667437337411
1518783838583,23.609283933278164
1518783838623,22.46599136920348
1518783838663,22.41201993182273
1518783838703,25.54064414152784
1518783838743,39.302828911600336
1518783838803,40.60694320969279
1518783838843,38.45573585450376
1518783838883,40.025828756263834
1518783838923,42.31579715703177
1518783838963,37.15469328756596
1518783839003,37.03639697141593
1518783839043,44.11932555887718
1518783839083,43.45643035055333
1518783839123,44.47877298236101
1518783839163,43.77483749706335
1518783839203,43.87124787389476
1518783839243,38.41630303209746
1518783839283,37.295196268269166
1518783839323,34.499309264976944
1518783839363,37.28398716709024
1518783839403,36.3972610689098
1518783839443,38.99493509613427
1518783839483,43.931399661621356
1518783839523,36.36379244217021
1518783839563,37.17116826627282
1518783839603,37.722922304999045
1518783839643,37.876522577924746
1518783839683,35.556856140399624
1518783839723,31.013726477337116
1518783839763,35.35245152320403
1518783839803,37.214068450945646
1518783839843,39.426382365981155
1518783839883,37.1531521865778
1518783839923,35.394082599129135
1518783839963,33.24790981445827
1518783840003,32.01858110167417
1518783840062,28.9047684658677
1518783840102,25.62186615041412
1518783840143,24.1795612658526
1518783840182,23.40441901575744
1518783840222,23.548691433366198
1518783840262,22.12318424951286
1518783840302,21.58806576661105
1518783840342,21.80335841310955
1518783840383,21.976343246123506
1518783840423,22.23232794354643
1518783840462,21.963655823409013
1518783840503,21.337847546014785
1518783840542,21.444039198957235
1518783840582,21.667201123064622
1518783840622,22.718714134928696
1518783840662,22.596770543874992
1518783840703,20.316225828458066
1518783840743,20.000411978572327
1518783840783,20.64654333389762
1518783840822,20.252669957788584
1518783840863,21.654751864586128
1518783840903,21.49361750236364
1518783840943,22.193321614326816
1518783840983,22.674820898254406
1518783841023,21.57143976121767
1518783841063,21.05650821098745
1518783841103,22.69307026648449
1518783841143,22.180563983667266
1518783841183,21.413955251982543
1518783841223,21.103190937268394
1518783841263,20.66704370153538
1518783841303,22.464823687493848
1518783841363,23.652706495667704
1518783841403,21.317353498496065
1518783841443,22.319645366209556
1518783841483,21.165732797456876
1518783841523,20.49974712553743
1518783841563,24.811185720158857
1518783841603,29.351117880473335
