timestamp,AccX,AccY,AccZ
1569188979988,-7.775169849395752,-0.6404489278793335,5.021838188171387
1569188980028,-7.794323444366455,-0.606930136680603,5.012261390686035
1569188980069,-7.751227855682373,-0.6356605291366577,5.012261390686035
1569188980111,-7.775169849395752,-0.6260837316513062,5.002684593200684
1569188980150,-7.770381450653076,-0.6356605291366577,5.007472991943359
1569188980190,-7.803900241851807,-0.6212953329086304,4.993107795715332
1569188980232,,,5.002684593200684
1569188980233,-7.789535045623779,-0.6117185354232788,
1569188980270,-7.775169849395752,-0.6356605291366577,5.017049789428711
1569188980315,,,5.007472991943359
1569188980316,-7.7655930519104,-0.6165069341659546,
1569188980351,-7.779958248138428,-0.6356605291366577,4.997896194458008
1569188980391,,,4.988319396972656
1569188980392,-7.775169849395752,-0.6404489278793335,
1569188980436,-7.7847466468811035,,5.0266265869140625
1569188980437,,-0.6260837316513062,
1569188980474,-7.756016254425049,-0.6260837316513062,5.012261390686035
1569188980517,-7.779958248138428,-0.6260837316513062,5.021838188171387
1569188980553,-7.770381450653076,-0.6500257849693298,4.988319396972656
1569188980593,-7.7847466468811035,-0.6117185354232788,4.978742599487305
1569188980640,-7.7847466468811035,-0.6212953329086304,4.9835309982299805
1569188980674,-7.775169849395752,-0.6165069341659546,4.988319396972656
1569188980714,,,5.002684593200684
1569188980725,-7.789535045623779,-0.6021417379379272,
1569188980765,-7.789535045623779,,5.017049789428711
1569188980766,,-0.6308721303939819,
1569188980796,,,5.007472991943359
1569188980797,-7.7655930519104,-0.645237386226654,
1569188980839,-7.770381450653076,-0.6117185354232788,5.007472991943359
1569188980875,-7.779958248138428,-0.6260837316513062,5.002684593200684
1569188980916,-7.7655930519104,-0.6212953329086304,4.997896194458008
1569188980969,-7.7847466468811035,,5.007472991943359
1569188980970,,-0.6356605291366577,
1569188981005,-7.7655930519104,-0.5973533391952515,5.002684593200684
1569188981041,,,5.002684593200684
1569188981042,-7.7655930519104,-0.6212953329086304,
1569188981080,-7.789535045623779,-0.6308721303939819,5.0266265869140625
1569188981118,-7.770381450653076,-0.6308721303939819,4.997896194458008
1569188981162,-7.770381450653076,-0.6260837316513062,4.9835309982299805
1569188981198,-7.7655930519104,,5.017049789428711
1569188981199,,-0.6356605291366577,
1569188981255,-7.770381450653076,-0.6500257849693298,4.988319396972656
1569188981286,,,4.9835309982299805
1569188981287,-7.7847466468811035,-0.6165069341659546,
1569188981324,-7.770381450653076,-0.5973533391952515,4.997896194458008
1569188981362,-7.775169849395752,-0.6308721303939819,4.978742599487305
1569188981399,,,5.007472991943359
1569188981400,-7.789535045623779,-0.6117185354232788,
1569188981445,,,5.021838188171387
1569188981446,-7.794323444366455,-0.606930136680603,
1569188981481,-7.751227855682373,-0.6260837316513062,5.017049789428711
1569188981521,,,5.021838188171387
1569188981522,-7.770381450653076,-0.6404489278793335,
1569188981561,,,4.997896194458008
1569188981562,-7.799111843109131,-0.645237386226654,
1569188981602,-7.7847466468811035,,4.993107795715332
1569188981603,,-0.6356605291366577,
1569188981642,,,4.997896194458008
1569188981643,-7.770381450653076,-0.6260837316513062,
1569188981682,-7.775169849395752,-0.606930136680603,5.017049789428711
1569188981723,-7.7655930519104,-0.6117185354232788,5.002684593200684
1569188981775,-7.7847466468811035,-0.6308721303939819,5.002684593200684
1569188981812,-7.7655930519104,-0.6404489278793335,5.012261390686035
1569188981847,-7.775169849395752,-0.6308721303939819,5.002684593200684
1569188981902,-7.775169849395752,-0.6404489278793335,5.017049789428711
1569188981928,-7.779958248138428,-0.6548141837120056,5.002684593200684
1569188981970,,,4.997896194458008
1569188981971,-7.779958248138428,-0.6212953329086304,
1569188982005,-7.789535045623779,-0.5877765417098999,4.993107795715332
1569188982046,-7.756016254425049,-0.6260837316513062,5.002684593200684
1569188982086,,,4.988319396972656
1569188982087,-7.779958248138428,-0.6165069341659546,
1569188982127,-7.775169849395752,-0.6212953329086304,5.012261390686035
1569188982171,-7.7655930519104,,5.012261390686035
1569188982172,,-0.6404489278793335,
1569188982212,-7.779958248138428,-0.6260837316513062,4.997896194458008
1569188982248,-7.770381450653076,-0.6260837316513062,5.007472991943359
1569188982288,-7.779958248138428,-0.6308721303939819,5.012261390686035
1569188982328,-7.7847466468811035,-0.6021417379379272,5.017049789428711
1569188982377,,,4.997896194458008
1569188982378,-7.779958248138428,-0.6165069341659546,
1569188982414,-7.775169849395752,,5.012261390686035
1569188982415,,-0.6260837316513062,
1569188982453,-7.770381450653076,-0.645237386226654,4.997896194458008
1569188982493,,,5.021838188171387
1569188982494,-7.775169849395752,-0.6356605291366577,
1569188982532,-7.7655930519104,-0.6260837316513062,4.993107795715332
1569188982574,-7.779958248138428,-0.6308721303939819,5.012261390686035
1569188982628,-7.779958248138428,-0.6165069341659546,4.973954200744629
1569188982653,,,5.012261390686035
1569188982654,-7.779958248138428,-0.6212953329086304,
1569188982702,-7.7847466468811035,-0.6308721303939819,4.988319396972656
1569188982740,-7.799111843109131,-0.6117185354232788,4.978742599487305
1569188982774,,,5.012261390686035
1569188982775,-7.779958248138428,-0.6260837316513062,
1569188982815,-7.7847466468811035,-0.606930136680603,5.017049789428711
1569188982853,-7.746439456939697,-0.6739677786827087,5.021838188171387
1569188982894,-7.770381450653076,,5.012261390686035
1569188982895,,-0.6356605291366577,
1569188982937,,,5.021838188171387
1569188982938,-7.770381450653076,-0.6117185354232788,
1569188982975,-7.7847466468811035,-0.6165069341659546,5.002684593200684
1569188983016,-7.7847466468811035,,5.007472991943359
1569188983017,,-0.6308721303939819,
1569188983055,-7.775169849395752,-0.6212953329086304,4.993107795715332
1569188983100,-7.789535045623779,-0.6021417379379272,5.007472991943359
1569188983137,-7.7655930519104,-0.6308721303939819,5.017049789428711
1569188983176,-7.779958248138428,-0.6548141837120056,5.007472991943359
1569188983218,,,4.997896194458008
1569188983219,-7.770381450653076,-0.6356605291366577,
1569188983258,-7.770381450653076,-0.6260837316513062,5.012261390686035
1569188983308,-7.7655930519104,-0.6356605291366577,4.997896194458008
1569188983337,-7.7847466468811035,-0.6260837316513062,4.978742599487305
1569188983377,,,4.993107795715332
1569188983380,-7.779958248138428,-0.5973533391952515,
1569188983429,,,5.002684593200684
1569188983430,-7.794323444366455,-0.6165069341659546,
1569188983459,-7.770381450653076,-0.6117185354232788,4.993107795715332
1569188983502,,,5.002684593200684
1569188983503,-7.799111843109131,-0.645237386226654,
1569188983543,,,5.002684593200684
1569188983544,-7.756016254425049,-0.6596025824546814,
1569188983580,-7.756016254425049,-0.6356605291366577,5.021838188171387
1569188983625,-7.760804653167725,-0.6212953329086304,4.997896194458008
1569188983660,,,4.993107795715332
1569188983661,-7.7847466468811035,-0.6212953329086304,
1569188983701,,,4.993107795715332
1569188983702,-7.775169849395752,-0.6212953329086304,
1569188983749,,,5.017049789428711
1569188983750,-7.775169849395752,-0.6117185354232788,
1569188983785,,,5.012261390686035
1569188983786,-7.779958248138428,-0.6260837316513062,
1569188983831,-7.7847466468811035,-0.6404489278793335,4.997896194458008
1569188983868,-7.760804653167725,-0.6404489278793335,4.997896194458008
1569188983916,,,4.973954200744629
1569188983917,-7.756016254425049,-0.6404489278793335,
1569188983949,-7.779958248138428,-0.6404489278793335,5.002684593200684
1569188983983,-7.7655930519104,-0.6356605291366577,5.012261390686035
1569188984030,,,5.007472991943359
1569188984031,-7.770381450653076,-0.6548141837120056,
1569188984067,-7.794323444366455,-0.6260837316513062,4.9835309982299805
1569188984104,,,5.002684593200684
1569188984105,-7.7847466468811035,-0.6165069341659546,
1569188984146,-7.7847466468811035,-0.6117185354232788,4.988319396972656
1569188984191,-7.7847466468811035,-0.6117185354232788,5.002684593200684
1569188984233,-7.779958248138428,-0.6404489278793335,5.012261390686035
1569188984270,-7.770381450653076,-0.6356605291366577,5.021838188171387
1569188984322,,,4.997896194458008
1569188984323,-7.7847466468811035,-0.6165069341659546,
1569188984352,-7.775169849395752,-0.645237386226654,4.997896194458008
1569188984393,,,5.007472991943359
1569188984394,-7.775169849395752,-0.6260837316513062,
1569188984428,-7.775169849395752,-0.6165069341659546,5.002684593200684
1569188984478,-7.7655930519104,,4.997896194458008
1569188984479,,-0.6165069341659546,
1569188984509,-7.775169849395752,-0.6212953329086304,5.012261390686035
1569188984550,-7.7847466468811035,-0.6308721303939819,4.978742599487305
1569188984589,-7.760804653167725,-0.645237386226654,5.002684593200684
1569188984629,-7.775169849395752,-0.6212953329086304,4.993107795715332
1569188984669,,,5.017049789428711
1569188984670,-7.779958248138428,-0.645237386226654,
1569188984710,-7.770381450653076,-0.6260837316513062,5.002684593200684
1569188984754,-7.7847466468811035,-0.6165069341659546,5.002684593200684
1569188984791,-7.779958248138428,-0.6260837316513062,5.002684593200684
1569188984831,,,4.993107795715332
1569188984832,-7.775169849395752,-0.6308721303939819,
1569188984871,-7.775169849395752,,4.997896194458008
1569188984872,,-0.6165069341659546,
1569188984912,-7.779958248138428,-0.6165069341659546,4.993107795715332
1569188984953,-7.760804653167725,-0.6260837316513062,4.993107795715332
1569188984992,-7.813477039337158,-0.645237386226654,5.017049789428711
1569188985032,,,5.007472991943359
1569188985033,-7.794323444366455,-0.6548141837120056,
1569188985074,-7.7655930519104,,5.002684593200684
1569188985075,,-0.6165069341659546,
1569188985113,-7.760804653167725,-0.6308721303939819,5.036203384399414
1569188985153,-7.751227855682373,-0.6212953329086304,5.036203384399414
1569188985195,,,5.021838188171387
1569188985196,-7.7416510581970215,-0.6356605291366577,
1569188985237,,,5.017049789428711
1569188985238,-7.756016254425049,-0.6596025824546814,
1569188985274,,,5.0266265869140625
1569188985275,-7.751227855682373,-0.645237386226654,
1569188985315,-7.760804653167725,-0.6500257849693298,5.002684593200684
1569188985356,-7.789535045623779,-0.6308721303939819,5.007472991943359
1569188985401,-7.7655930519104,-0.6308721303939819,4.993107795715332
1569188985436,,,4.993107795715332
1569188985437,-7.818265438079834,-0.6165069341659546,
1569188985480,,,5.002684593200684
1569188985481,-7.794323444366455,-0.6260837316513062,
1569188985517,,,4.997896194458008
1569188985518,-7.789535045623779,-0.6165069341659546,
1569188985557,,,5.017049789428711
1569188985558,-7.779958248138428,-0.6308721303939819,
1569188985599,-7.7655930519104,-0.6260837316513062,5.04099178314209
1569188985638,-7.746439456939697,-0.6548141837120056,5.0266265869140625
1569188985683,-7.73207426071167,-0.645237386226654,5.017049789428711
1569188985719,-7.760804653167725,-0.6308721303939819,5.04099178314209
1569188985759,-7.760804653167725,-0.6404489278793335,5.031414985656738
1569188985801,-7.7655930519104,-0.6165069341659546,5.036203384399414
1569188985840,-7.7655930519104,-0.6117185354232788,5.017049789428711
1569188985885,-7.746439456939697,-0.6165069341659546,5.0266265869140625
1569188985921,-7.760804653167725,-0.6212953329086304,5.031414985656738
1569188985961,-7.756016254425049,-0.6356605291366577,5.04099178314209
1569188986001,-7.775169849395752,-0.6212953329086304,5.007472991943359
1569188986041,-7.779958248138428,-0.6308721303939819,5.0266265869140625
1569188986081,-7.756016254425049,-0.645237386226654,5.0266265869140625
1569188986121,-7.760804653167725,-0.5925649404525757,5.007472991943359
1569188986162,-7.760804653167725,-0.606930136680603,5.007472991943359
1569188986206,-7.760804653167725,-0.6212953329086304,5.0266265869140625
1569188986242,-7.770381450653076,,5.036203384399414
1569188986243,,-0.6308721303939819,
1569188986283,-7.751227855682373,-0.6212953329086304,5.0266265869140625
1569188986324,,,5.04099178314209
1569188986325,-7.736862659454346,-0.6548141837120056,
1569188986364,-7.760804653167725,,5.0266265869140625
1569188986365,,-0.6165069341659546,
1569188986405,-7.746439456939697,-0.5829881429672241,5.007472991943359
1569188986445,-7.751227855682373,-0.5877765417098999,5.002684593200684
1569188986485,,,5.002684593200684
1569188986486,-7.775169849395752,-0.606930136680603,
1569188986545,,,5.002684593200684
1569188986546,-7.794323444366455,-0.6212953329086304,
1569188986569,,,5.0266265869140625
1569188986570,-7.770381450653076,-0.6308721303939819,
1569188986617,-7.779958248138428,-0.645237386226654,5.021838188171387
1569188986653,-7.7655930519104,-0.6308721303939819,5.017049789428711
1569188986687,-7.775169849395752,-0.6165069341659546,5.036203384399414
1569188986733,-7.775169849395752,-0.6212953329086304,5.002684593200684
1569188986775,-7.756016254425049,-0.6117185354232788,5.021838188171387
1569188986830,-7.779958248138428,-0.6260837316513062,4.988319396972656
1569188986851,-7.7847466468811035,-0.6356605291366577,5.0266265869140625
1569188986894,,,5.017049789428711
1569188986895,-7.756016254425049,-0.6356605291366577,
1569188986941,-7.770381450653076,-0.6165069341659546,5.007472991943359
1569188986970,-7.7655930519104,-0.6117185354232788,5.002684593200684
1569188987015,,,5.021838188171387
1569188987016,-7.770381450653076,-0.6308721303939819,
1569188987050,-7.760804653167725,,5.007472991943359
1569188987051,,-0.6308721303939819,
1569188987090,,,4.993107795715332
1569188987091,-7.770381450653076,-0.6308721303939819,
1569188987131,-7.775169849395752,,5.007472991943359
1569188987172,-7.775169849395752,-0.6260837316513062,5.0266265869140625
1569188987211,-7.7655930519104,-0.6212953329086304,5.007472991943359
1569188987251,,,5.031414985656738
1569188987252,-7.760804653167725,-0.6356605291366577,
1569188987293,-7.770381450653076,-0.6356605291366577,4.997896194458008
1569188987338,-7.7847466468811035,-0.6212953329086304,5.007472991943359
1569188987373,-7.7655930519104,-0.6260837316513062,4.993107795715332
1569188987413,-7.760804653167725,-0.6117185354232788,5.007472991943359
1569188987463,-7.775169849395752,-0.6356605291366577,5.017049789428711
1569188987493,,,5.007472991943359
1569188987494,-7.770381450653076,-0.6356605291366577,
1569188987539,-7.770381450653076,-0.6404489278793335,5.007472991943359
1569188987575,-7.760804653167725,-0.6260837316513062,5.0266265869140625
1569188987615,-7.7847466468811035,-0.6356605291366577,5.017049789428711
1569188987658,-7.751227855682373,-0.6212953329086304,5.021838188171387
1569188987695,,,5.002684593200684
1569188987696,-7.770381450653076,-0.6260837316513062,
1569188987749,-7.760804653167725,-0.6308721303939819,5.007472991943359
1569188987777,-7.7847466468811035,-0.6212953329086304,5.017049789428711
1569188987816,-7.775169849395752,-0.6260837316513062,5.002684593200684
1569188987857,-7.775169849395752,-0.6404489278793335,5.017049789428711
1569188987897,,,5.0266265869140625
1569188987898,-7.770381450653076,-0.6308721303939819,
1569188987938,,,4.993107795715332
1569188987943,-7.799111843109131,,
1569188987944,,-0.6165069341659546,
1569188987978,,,5.007472991943359
1569188987979,-7.775169849395752,-0.6165069341659546,
1569188988018,-7.794323444366455,-0.6212953329086304,5.017049789428711
