timestamp,DecibelSource
1518783188850,65.19741595394089
1518783188910,65.0508237310455
1518783188950,61.75986727725547
1518783188990,56.34478343030159
1518783189030,56.215602581869106
1518783189070,52.88204536690024
1518783189110,56.28615403234476
1518783189150,59.64847880015767
1518783189190,55.05522454177796
1518783189229,51.6881517703045
1518783189270,49.741916550086046
1518783189310,59.734941484609266
1518783189350,57.68045079439215
1518783189390,51.36952545569875
1518783189430,50.317727860075294
1518783189469,49.883204385889556
1518783189510,47.26696020454328
1518783189550,45.22195325811146
1518783189590,58.18955934354494
1518783189629,60.143604028057254
1518783189670,54.42776548631162
1518783189709,59.3168348164636
1518783189750,59.23298635456738
1518783189790,53.08701251117622
1518783189830,56.22167851042104
1518783189870,56.469874017420025
1518783189910,55.32108634919518
1518783189950,55.565595337294056
1518783189990,54.21685768898919
1518783190030,51.53793696734689
1518783190070,51.154273702202445
1518783190110,53.58690087424154
1518783190170,50.13105923864209
1518783190210,46.33686286509882
1518783190250,51.49958726410655
1518783190290,49.96512788632451
1518783190330,51.90324075747412
1518783190370,51.120991529045824
1518783190410,46.88673531964816
1518783190450,48.60098794601727
1518783190489,53.75423300798644
1518783190530,50.946468050072944
1518783190570,47.6212952641944
1518783190610,55.745119142906034
1518783190649,53.62915112810153
1518783190690,48.23568779758463
1518783190730,45.86079098274447
1518783190769,44.246419428468386
1518783190810,42.90227443319243
1518783190850,43.84973653772043
1518783190889,40.98478431658215
1518783190930,41.16799267163033
1518783190970,42.14084016631659
1518783191010,41.42117451020358
1518783191051,41.3183724505192
1518783191090,40.146296302559975
1518783191130,41.65411372639586
1518783191170,39.47634614079333
1518783191209,40.76046082169165
1518783191250,38.89924646975071
1518783191290,39.445386022496606
1518783191330,44.73775399212484
1518783191370,51.870964987248975
1518783191410,53.94644615496294
1518783191470,57.763355367965985
1518783191510,55.850456658105934
1518783191550,59.17282013043565
1518783191589,58.61460347558218
1518783191630,63.43780694458394
1518783191670,60.52393182221528
1518783191710,61.851966744953444
1518783191750,60.52740176715746
1518783191790,56.06390764540687
1518783191830,51.729973848446924
1518783191870,52.58835455649802
1518783191910,56.75072554822151
1518783191949,62.541456244157686
1518783191990,64.44842015181541
1518783192030,64.86194582272209
1518783192070,62.99647267097171
1518783192110,62.357474516674145
1518783192150,64.86272761964754
1518783192190,65.93126259634447
1518783192229,61.16157356826763
1518783192270,65.47888762189667
1518783192310,63.565149272137845
1518783192350,65.0388317517882
1518783192390,64.76930033385925
1518783192430,60.6796380615249
1518783192470,55.61564098970652
1518783192510,55.20298354013874
1518783192550,53.800351828655806
1518783192589,50.48931624190082
1518783192629,48.460110161634525
1518783192670,53.43759916774613
1518783192730,58.71583902153529
1518783192770,60.06330862910177
1518783192809,60.48039759591617
1518783192850,54.676535505736474
1518783192890,56.08826334971411
1518783192930,60.36208935888263
1518783192970,64.14811907640569
1518783193010,62.06258094529254
1518783193049,60.178557616898274
1518783193090,55.97177843535918
1518783193130,55.795979269106375
1518783193169,57.44384472000209
1518783193210,57.29901517640789
1518783193250,54.87162965992397
1518783193290,51.85653105569135
1518783193330,55.424518285283455
1518783193370,51.29479316880985
1518783193410,49.81994939818026
1518783193450,57.38917648720377
1518783193490,56.98085714797969
1518783193530,54.62011232775458
1518783193569,52.71780126467813
1518783193610,54.393638767818544
1518783193650,52.55494111617758
1518783193689,48.01659486239177
1518783193730,52.186188668316085
1518783193770,53.75125326790655
1518783193810,55.699821660945474
1518783193850,54.567638053307235
1518783193890,52.18630097113015
1518783193930,53.68267068684883
1518783193970,56.0876342393518
1518783194030,55.86588994852741
1518783194069,55.034015895811415
1518783194109,54.69214319757037
1518783194150,53.513023722584016
1518783194190,52.97342738628967
1518783194230,55.24881383411503
1518783194270,56.86025465880388
1518783194309,54.68695886976772
1518783194350,55.54345545673893
1518783194389,55.63371350382199
1518783194429,56.17148476533842
1518783194470,52.898459958288285
1518783194510,47.06767530652086
1518783194550,46.39168358259907
1518783194590,47.82826473616518
1518783194629,45.880832507005955
1518783194670,41.68939870838074
1518783194710,41.805740107710925
1518783194750,40.8318346599933
1518783194789,39.868794550395315
1518783194831,41.481480416889774
1518783194870,41.597650576267185
1518783194910,39.57927330038085
1518783194950,41.128325207692
1518783194990,40.25854788064297
1518783195029,39.634805113506225
1518783195070,39.196637215972
1518783195110,40.013254574634445
1518783195150,38.962116305494774
1518783195190,39.60443409230767
1518783195229,38.80084362367461
1518783195290,38.64603707849907
1518783195330,37.024585694926884
1518783195369,39.36454917686107
1518783195410,38.48178253993311
1518783195450,38.147211872849866
1518783195490,38.71303333191057
1518783195530,38.09718360350682
1518783195570,38.264886653547165
1518783195610,37.92932344656674
1518783195650,38.27483617770134
1518783195690,52.55208830570369
1518783195729,62.4205097339472
1518783195770,63.93429291281639
1518783195809,65.86128072262129
1518783195850,62.241546788102376
1518783195890,56.367196297718245
1518783195929,65.61879962057503
1518783195970,67.01774578331388
1518783196010,67.29470966075638
1518783196050,63.538596232199815
1518783196090,60.0048152258244
1518783196130,60.20786286924224
1518783196170,67.40528289663794
1518783196210,61.6336832042665
1518783196249,58.006311192389205
1518783196290,64.53853491176278
1518783196330,65.55600653456044
1518783196370,61.60218079495124
1518783196410,63.03797552696182
1518783196450,65.97118138300824
1518783196489,69.23887335711956
1518783196530,64.93758609506574
1518783196590,67.43437087088671
1518783196629,66.81738988070195
1518783196670,69.17901545566465
1518783196709,67.91059374113905
1518783196749,66.15001026737872
1518783196789,63.11904575966973
1518783196829,58.05146151478682
1518783196869,58.16306589847271
1518783196909,60.6463720902827
1518783196949,63.51925943404947
1518783196989,63.07680489606801
1518783197030,57.45301684767377
1518783197070,54.406219398568155
1518783197110,53.0045294476687
1518783197149,48.1865221983353
1518783197190,57.32808400836927
1518783197230,56.86623241409287
1518783197271,49.7841212415199
1518783197310,50.601080192848954
1518783197350,61.87851018633658
1518783197390,57.99060004319722
1518783197430,53.240949068509295
1518783197470,50.371312619961735
1518783197510,58.71023160147886
1518783197550,58.07769785413406
1518783197590,51.371052496763866
1518783197630,48.87193565025476
1518783197670,54.144423214105835
1518783197710,58.49795878696658
1518783197750,52.88005031764627
1518783197790,53.18379677616652
1518783197850,62.729346941405815
1518783197890,59.16169526210275
1518783197929,57.951770211707405
1518783197970,59.014613126216524
1518783198010,54.98325915546539
1518783198050,51.22038189804556
1518783198089,54.19653910986969
1518783198130,61.28649791846787
1518783198170,55.34597925661055
1518783198210,52.28718343364643
1518783198250,49.620194073032536
1518783198290,48.80440612138946
1518783198330,44.68655840203268
1518783198370,44.47594062988466
1518783198410,41.895657229062415
1518783198450,44.82774048510622
1518783198489,42.31906812483334
1518783198530,40.92749087792336
1518783198570,40.961609073127775
1518783198610,38.77176392105157
1518783198650,40.676145715300656
1518783198690,39.05027834442872
1518783198730,41.250242238613495
1518783198770,41.10882500345056
1518783198810,43.573281292718455
1518783198850,41.372433961715444
1518783198890,41.148364506413984
1518783198930,41.64487257254861
1518783198970,42.22025422090362
1518783199010,41.85453773602489
1518783199050,40.71201904098775
1518783199090,40.19762737734642
1518783199150,41.04496370882714
1518783199190,39.684006714347255
1518783199230,38.344913809240786
1518783199269,40.038113917716096
1518783199310,40.666784301822474
1518783199350,40.70704513188056
1518783199390,39.22910381998066
1518783199430,39.956696120897924
1518783199470,38.27601500856539
1518783199509,39.71670863057594
1518783199550,40.20347384195291
1518783199589,39.205356529260506
1518783199630,40.201189788610506
1518783199670,40.99068396604838
1518783199709,45.97923199940237
1518783199750,53.94931211050937
1518783199790,54.861530781096576
1518783199830,48.226997817239834
1518783199870,45.96824472550622
1518783199910,42.71767482022704
1518783199950,42.69606995209181
1518783199990,41.34073090242033
1518783200030,41.966240195583296
1518783200070,39.82188522601585
1518783200110,40.43333216761341
1518783200150,40.52656031206199
1518783200190,39.4516207503683
1518783200230,41.36215456437256
1518783200270,41.151778514216076
1518783200310,44.24172616399694
1518783200350,47.55882002866814
1518783200409,52.23080590680183
1518783200450,56.89267469009348
1518783200489,57.0093180590147
1518783200531,55.546526926986346
1518783200570,53.97833277383229
1518783200609,53.09378762756117
1518783200650,51.895238625445835
1518783200690,54.700217501040306
1518783200730,50.4197795144736
1518783200769,50.52805703470842
1518783200810,49.42765123081326
1518783200849,50.31424098481382
1518783200889,50.039121415335856
1518783200931,48.031744666053314
1518783200970,48.78558714117715
1518783201010,46.50123768562778
1518783201050,44.050467812957514
1518783201090,46.84899982509642
1518783201130,45.862526172008664
1518783201170,42.91270696781116
1518783201210,43.52222348154751
1518783201250,47.0093874929567
1518783201290,48.297494750082166
1518783201329,47.106244535365256
1518783201370,45.19156643809306
1518783201410,47.789322535455
1518783201450,45.53372813390544
1518783201489,43.185073108921294
1518783201530,43.99654863974955
1518783201570,45.39619313457606
1518783201610,45.081260024334625
1518783201650,46.99052488218978
1518783201710,45.0921124841
1518783201750,49.70865640305963
1518783201790,49.381372384060036
1518783201830,47.405897754695914
1518783201869,45.13982007893247
1518783201910,45.20148438906225
1518783201950,46.6080189038814
1518783201990,50.884208012920666
1518783202030,51.58585798913756
1518783202070,47.67883422074789
1518783202110,48.208479730914036
1518783202150,48.07762277256308
1518783202190,49.206203902155494
1518783202229,49.425511547336455
1518783202270,50.287450985245094
1518783202310,47.76046389300359
1518783202350,44.12439902500868
1518783202389,43.10502565048459
1518783202430,41.32037280147443
1518783202470,42.21669338278655
1518783202509,41.167212343049826
1518783202550,40.45349200026556
1518783202590,41.22572455454177
1518783202630,39.837145868262446
1518783202670,38.639608058259306
1518783202709,41.61863454366102
1518783202750,45.693119519674525
1518783202790,48.81685829720475
1518783202829,47.49693160137128
1518783202871,45.59400154997283
1518783202910,47.49629853144605
1518783202969,48.88149498316238
1518783203010,49.08880509527792
1518783203050,50.33414270001962
1518783203090,51.70615598076356
1518783203130,49.45437443728427
1518783203170,47.0772070276789
1518783203210,47.182207571998646
1518783203249,45.7752391988421
1518783203290,48.0708716357145
1518783203330,47.6376098681904
1518783203370,45.8413765319986
1518783203410,43.124366380039945
1518783203450,42.32333360863948
1518783203490,46.266720449825115
1518783203530,44.55118996692751
1518783203569,45.67216501757741
1518783203610,45.64023363178647
1518783203650,44.912848067735034
1518783203690,43.40634081549312
1518783203730,45.925862999842295
1518783203770,44.86300016253885
1518783203810,44.789041753583675
1518783203850,45.60047653571951
1518783203890,46.8816275366973
1518783203930,48.78347161287699
1518783203970,48.76328051570934
1518783204010,48.81863348230482
1518783204050,45.32339425153325
1518783204090,43.85306561506296
1518783204130,44.73036736256293
1518783204170,45.6202171760663
1518783204209,43.19330232099521
1518783204269,45.27006537592765
1518783204310,44.0341679818179
1518783204349,46.5520795526886
1518783204390,42.23520074072563
1518783204429,41.2883508491614
1518783204470,44.44518039410507
1518783204510,46.962546573181385
1518783204550,48.161048807374875
1518783204590,45.84244253006457
1518783204630,49.358287578028104
1518783204670,45.02531943552941
1518783204710,44.02628172190256
1518783204750,47.46202193965394
1518783204789,46.343001035174474
1518783204830,45.08486153574899
1518783204870,44.00287345521405
1518783204909,42.05863607276197
1518783204950,41.05577581861223
1518783204989,41.666375749417455
1518783205030,41.065105435813194
