timestamp,DecibelSource
1518783235506,27.175019382728898
1518783235546,27.46232699619078
1518783235586,27.423840394830922
1518783235626,27.73919024650204
1518783235666,27.09127461230394
1518783235706,26.434598368221792
1518783235746,25.44883657457308
1518783235786,24.21450593911622
1518783235826,23.62060678782155
1518783235866,27.31970335371182
1518783235906,30.04012925558031
1518783235946,35.49076577535203
1518783235986,33.36162667516317
1518783236026,27.693154972283885
1518783236066,24.11417699130478
1518783236106,23.643290008798935
1518783236146,21.912344969609183
1518783236186,21.41446273720931
1518783236226,19.4581631144169
1518783236266,18.677291621416227
1518783236306,20.04266181244788
1518783236346,19.601505320982696
1518783236386,19.506951097463897
1518783236426,19.411985363458612
1518783236466,19.381884591546555
1518783236506,19.065719167022863
1518783236546,19.7997545581594
1518783236586,20.672278268041776
1518783236626,22.820839785238558
1518783236666,22.52492738626245
1518783236726,20.875005632112593
1518783236766,20.441511236914284
1518783236806,19.628384571836392
1518783236846,19.85397902193025
1518783236886,19.50189847618194
1518783236926,24.565752865637066
1518783236966,46.21162917431338
1518783237006,48.03452321933217
1518783237046,46.261860311635004
1518783237086,42.5792856714733
1518783237126,41.62332626998163
1518783237166,39.53836407238835
1518783237206,33.73363815650299
1518783237246,39.091986221882784
1518783237286,46.8426070508512
1518783237326,43.21296940478536
1518783237366,43.16625547314402
1518783237406,43.62055751199203
1518783237446,41.17914808526349
1518783237486,35.8780927233484
1518783237526,33.33330187597997
1518783237566,34.30302133497832
1518783237606,42.116023989788964
1518783237646,39.71963443517929
1518783237686,42.81938464022484
1518783237726,42.2435051612033
1518783237766,41.87868671033727
1518783237806,40.306765314434195
1518783237846,43.7974251266752
1518783237886,44.7788143644464
1518783237926,40.61256239168947
1518783237986,42.26968181331856
1518783238026,43.955155423429886
1518783238066,41.44682496711202
1518783238106,45.52769774771712
1518783238146,42.62638243013109
1518783238186,37.84530371554202
1518783238226,33.891798339038445
1518783238266,42.28870169649252
1518783238306,46.4824300736311
1518783238346,47.03652557674118
1518783238386,45.390633085916015
1518783238426,41.781883153926394
1518783238466,39.95243803679769
1518783238506,35.159689268410425
1518783238546,33.73695345334199
1518783238586,41.887319225386776
1518783238626,46.01164026092629
1518783238666,39.56569359083386
1518783238706,37.6826698340756
1518783238746,34.073639651146266
1518783238786,40.08126400727272
1518783238826,41.96852438475147
1518783238866,42.50477019322688
1518783238906,40.92603133174124
1518783238946,43.70341251185764
1518783238986,41.38749576458232
1518783239026,36.756610357271825
1518783239066,39.17814303090821
1518783239106,38.64997763280475
1518783239146,38.54830763826786
1518783239186,43.552388676810125
1518783239226,43.09039972507983
1518783239286,42.594613783398884
1518783239326,39.10818957321513
1518783239366,39.94875038253626
1518783239406,41.48170165107043
1518783239446,37.54247159103904
1518783239486,34.997302589787694
1518783239526,37.34677029560985
1518783239566,42.75260528395934
1518783239606,42.77099951410537
1518783239646,42.69142704776432
1518783239686,45.01658253076567
1518783239726,41.39737533377793
1518783239766,38.64887391020733
1518783239806,40.91530650096345
1518783239846,42.218036019705906
1518783239886,36.853012344544894
1518783239926,36.556466472443475
1518783239966,42.9865594727094
1518783240006,41.82181839930734
1518783240046,40.12361601828995
1518783240086,36.85744836697099
1518783240126,33.03499915757184
1518783240166,31.00742761078882
1518783240206,29.963477116928352
1518783240246,40.098071870243686
1518783240286,40.07827070756864
1518783240326,42.451254345688476
1518783240366,38.39913991652106
1518783240406,37.267296188973845
1518783240446,39.75897566619484
1518783240486,36.10355156023086
1518783240546,28.75359415345133
1518783240586,30.171503049113664
1518783240626,34.88863458050998
1518783240666,41.49894010507233
1518783240706,37.526284608004616
1518783240746,35.43727579717031
1518783240786,29.652639255864827
1518783240826,27.348377651431463
1518783240866,35.22109761104523
1518783240906,42.57633690597446
1518783240946,42.76914355896694
1518783240986,43.440051826903115
1518783241026,42.25837979211054
1518783241066,39.21697446481828
1518783241106,37.05010397185153
1518783241146,32.953052810803044
1518783241186,39.04508848155079
1518783241226,33.551220233106015
1518783241266,27.966095618401333
1518783241306,29.43211219678629
1518783241346,39.736304169736925
1518783241386,41.86618392665825
1518783241426,38.630881802326996
1518783241466,33.52511238182137
1518783241506,30.25262879982551
1518783241546,31.756260175672324
1518783241586,41.30633247981794
1518783241626,39.74340033628051
1518783241666,37.668766367396586
1518783241706,34.951971633842426
1518783241746,36.99833081974989
1518783241786,34.732007784326385
1518783241846,42.476552994027
1518783241886,44.148201359487366
1518783241926,43.18395719109722
1518783241966,36.04979643605762
1518783242006,35.75795812517229
1518783242046,31.123762404552195
1518783242086,27.574439033516608
1518783242126,26.338588610259364
1518783242166,24.20871664392921
1518783242206,21.879800021497417
1518783242246,27.882611180455
1518783242286,34.82597501782247
1518783242326,39.41412983375761
1518783242366,44.759266282095886
1518783242406,42.85293894410572
1518783242446,42.48350623541309
1518783242486,38.304862029881534
1518783242526,35.80503104097028
1518783242566,37.32394836940883
1518783242606,36.220135013953644
1518783242646,36.14083222108816
1518783242686,28.9235769221873
1518783242726,28.363555567158535
1518783242766,32.89657746150613
1518783242806,33.719624046026794
1518783242846,34.85190065922908
1518783242886,35.47964563362595
1518783242926,34.72335924479401
1518783242966,36.35381913447729
1518783243006,34.731247984081214
1518783243046,33.37527560137218
1518783243106,29.94848430126311
1518783243146,27.72197237947793
1518783243186,31.63878682995687
1518783243226,34.71712838746833
1518783243266,32.05681703857221
1518783243306,30.417703694211866
1518783243346,30.991235297244497
1518783243386,26.744325865906905
1518783243426,25.46118340550479
1518783243466,31.347896724740927
1518783243506,32.46837933085149
1518783243546,30.566400969425164
1518783243586,25.38297914931402
1518783243626,24.939409300780593
1518783243666,23.569867273743455
1518783243706,21.854827089800995
1518783243746,19.92650644937425
1518783243786,19.861591767137416
1518783243826,18.973539761529324
1518783243866,19.803179343596568
1518783243906,20.166859848218227
1518783243946,18.793730389759467
1518783243986,18.567396764222455
1518783244026,18.444813362722144
1518783244066,17.617869328392672
1518783244106,19.675751354886593
1518783244146,18.521755856617407
1518783244186,18.894080115875607
1518783244226,19.976403650553223
1518783244266,18.821699179262186
1518783244306,20.199295523672838
1518783244346,23.88678139118987
1518783244406,27.85353672241633
1518783244446,25.635472966943436
1518783244486,24.62881596515807
1518783244526,22.67068225288252
1518783244566,20.626386342081283
1518783244606,20.0673576888583
1518783244646,20.622671274844123
1518783244686,21.67640350368796
1518783244726,21.35590481564723
1518783244766,19.886191674307113
1518783244806,20.683473995876756
1518783244846,19.739701113347515
1518783244886,19.290195744384263
1518783244926,18.66508202270525
1518783244966,19.255555264071987
1518783245006,23.30078428295112
1518783245046,27.282033619411568
1518783245086,28.719441224240796
1518783245126,25.52922034322055
1518783245166,27.598182875055734
1518783245206,28.41066733726855
1518783245246,27.7859170337217
1518783245286,34.20372246422238
1518783245326,32.73498874487856
1518783245366,33.34896602777271
1518783245406,33.16962619374251
1518783245446,32.7663052008001
1518783245486,35.333577071732456
1518783245526,34.02444859217844
1518783245566,33.994422186188366
1518783245606,33.26145138464658
1518783245666,30.078508486206296
1518783245706,26.657102609830744
1518783245746,23.609178367490877
1518783245786,23.28625299163751
1518783245826,23.3079751624212
1518783245866,22.466266072220662
1518783245906,22.84653514482553
1518783245946,20.334978011228237
1518783245986,19.505729228026212
1518783246026,20.272153263783697
1518783246066,21.742568260725278
1518783246106,29.48511205409077
1518783246146,25.829120334301972
1518783246186,28.396551280184646
1518783246226,26.7074683873218
1518783246266,24.854219474567923
1518783246306,29.077405705102507
1518783246346,33.608476289727626
1518783246386,35.06217512509053
1518783246426,36.69266383340964
1518783246466,41.58776480728327
1518783246506,43.97254669176584
1518783246546,43.776137480580175
1518783246586,43.475905770013135
1518783246626,47.143598515015334
1518783246666,52.95734997076062
1518783246706,50.60010264739262
1518783246746,46.434075250945945
1518783246786,45.00477273912742
1518783246826,44.47208835700894
1518783246866,43.567795149485804
1518783246906,43.03733902051401
1518783246966,44.31909000608749
1518783247006,38.17560647915481
1518783247046,39.417372546935454
1518783247086,45.67752584258409
1518783247126,37.62204400409842
1518783247166,35.214296839550826
1518783247206,38.80156673008284
1518783247246,34.4558630882707
1518783247286,33.85133779659993
1518783247326,45.661572865096915
1518783247366,44.05252192039776
1518783247406,41.629667341647625
1518783247446,44.086343368732656
1518783247486,47.453092864785226
1518783247526,48.002232128012096
1518783247566,48.09561709806228
1518783247606,46.21460702713197
1518783247646,46.340130786744695
1518783247686,43.36004342800745
1518783247726,40.8193863738874
1518783247766,39.02132247873816
1518783247806,37.95281170129278
1518783247846,36.59586274773913
1518783247886,35.12158063774079
1518783247926,34.519015159865376
1518783247966,33.342429885643604
1518783248006,31.058480153443703
1518783248046,32.713223782349175
1518783248086,42.03186865496655
1518783248126,41.417805582609006
1518783248166,42.484584930049564
1518783248226,48.48875880061692
1518783248266,47.532124273308305
1518783248306,46.493117694676286
1518783248346,45.987317767313236
1518783248386,43.913531794573174
1518783248426,43.64686021386248
1518783248466,44.31857118606466
1518783248506,41.083543115033685
1518783248546,39.30039216850957
1518783248586,35.278550786677044
1518783248626,32.31862239028325
1518783248666,28.49598998104234
1518783248706,27.519549285489134
1518783248746,25.0343650747589
1518783248786,23.30863137412555
1518783248826,21.686194643956533
1518783248866,20.613380200852
1518783248906,21.142918262515455
1518783248946,19.990052190539796
1518783248986,18.51947309976115
1518783249026,18.203217021435268
1518783249066,17.21169081931003
1518783249106,19.754856611327934
1518783249146,19.692302082702845
1518783249186,25.310281939499234
1518783249226,28.778715110634877
1518783249266,33.58764746352631
1518783249306,31.59154797981611
1518783249346,25.987038130728727
1518783249386,24.726625992428218
1518783249426,22.716523494368236
1518783249466,20.12903101759815
1518783249526,20.300921354173237
1518783249566,20.37966451088095
1518783249606,18.783319758707574
1518783249646,17.889184610943197
1518783249686,20.66448644142688
1518783249726,20.279863099587327
1518783249766,18.540788834847525
1518783249806,44.852455543524876
1518783249846,49.88408364098661
1518783249886,42.927395413512116
1518783249926,47.032698778596455
1518783249966,41.45392307803288
1518783250006,37.98338404103872
1518783250046,41.466968263222824
1518783250086,36.64125175518924
1518783250126,32.65039044416088
1518783250166,31.358046796849635
1518783250206,38.276451851768236
1518783250246,39.973630019362446
1518783250286,38.837780968420205
1518783250326,35.27112023636238
1518783250366,30.93374189424035
1518783250406,27.38395632305082
1518783250446,24.884255882776177
1518783250486,23.498074503213587
1518783250526,22.731343836016606
1518783250566,21.01956397068909
1518783250606,19.462224634622032
1518783250646,19.492674519116612
1518783250686,19.089096748996923
1518783250726,18.356870334950738
1518783250786,18.806477409424733
1518783250826,18.164743392185482
1518783250866,18.398244267314507
1518783250906,19.106309548893055
1518783250946,19.04369535500762
1518783250986,18.124209169212303
1518783251026,18.187463802133706
1518783251066,24.790967692611527
1518783251106,26.643323682957224
1518783251146,26.620971841339596
1518783251186,25.17322580125313
1518783251226,22.108101126804538
1518783251266,21.487891981074263
1518783251306,19.660867088377106
1518783251346,19.218431777352357
1518783251386,18.779437416592934
